0,1
"{'age': 38, 'workclass': 'Private', 'fnlwgt': 374251, 'education': 'Assoc-voc', 'educational-num': 9, 'marital-status': 'Never-married', 'occupation': 'Handyman', 'relationship': 'Not-in-family', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 55, 'workclass': 'Private', 'fnlwgt': 462719, 'education': 'HS-grad', 'educational-num': 10, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Female', 'capital-gain': 5000, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'England', 'income': '>50K'}"
"{'age': 38, 'workclass': 'Private', 'fnlwgt': 301098, 'education': 'HS-grad', 'educational-num': 11, 'marital-status': 'Married-civ-spouse', 'occupation': 'Executive-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}","{'age': 42, 'workclass': 'Self-emp-not-inc', 'fnlwgt': 270464, 'education': 'BS', 'educational-num': 15, 'marital-status': 'Never-married', 'occupation': 'Prof-specialty', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 45, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 28, 'workclass': 'State-gov', 'fnlwgt': 43610, 'education': 'Some-college', 'educational-num': 10, 'marital-status': 'Never-married', 'occupation': 'Exec-administrative', 'relationship': 'Own-child', 'race': 'White', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 42, 'workclass': 'Private', 'fnlwgt': 195359, 'education': 'Assoc-acdeg', 'educational-num': 12, 'marital-status': 'Married-civ-spouse', 'occupation': 'Handlabors', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 20000, 'hours-per-week': 45, 'native-country': 'Mexico', 'income': '<=50K'}"
"{'age': 55, 'workclass': 'Private', 'fnlwgt': 392824, 'education': 'Associate', 'educational-num': 12, 'marital-status': 'Married-civ-spouse', 'occupation': 'Machine-op-inspct', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 10000, 'capital-loss': 5000, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 30, 'workclass': 'Private', 'fnlwgt': 243892, 'education': 'Bachelors', 'educational-num': 14, 'marital-status': 'Never-married', 'occupation': 'Prof-specialty', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 45, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 38, 'workclass': 'Private', 'fnlwgt': 234567, 'education': 'Bachelors', 'educational-num': 14, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 3000, 'capital-loss': 0, 'hours-per-week': 45, 'native-country': 'United-States', 'income': '>50K'}","{'age': 55, 'workclass': 'Self-emp-not-inc', 'fnlwgt': 123456, 'education': 'HS-grad', 'educational-num': 8, 'marital-status': 'Married-civ-spouse', 'occupation': 'Craft-repair', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 5000, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 38, 'workclass': 'Private', 'fnlwgt': 461683, 'education': '10th', 'educational-num': 9, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 2000, 'capital-loss': 5000, 'hours-per-week': 45, 'native-country': 'United-States', 'income': '>50K'}","{'age': 42, 'workclass': 'Private', 'fnlwgt': 307904, 'education': 'HS-grad', 'educational-num': 10, 'marital-status': 'Married-civ-spouse', 'occupation': 'Machine-op-inspct', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 15000, 'capital-loss': 5000, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 39, 'workclass': 'Self-emp-not-inc', 'fnlwgt': 423325, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Never-married', 'occupation': 'Other', 'relationship': 'Unmarried', 'race': 'White', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 30, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 55, 'workclass': 'Private', 'fnlwgt': 208864, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Wife', 'race': 'Black', 'gender': 'Female', 'capital-gain': 20000, 'capital-loss': 0, 'hours-per-week': 35, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 35, 'workclass': 'Private', 'fnlwgt': 377900, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 7000, 'capital-loss': 4000, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}","{'age': 42, 'workclass': 'Private', 'fnlwgt': 279100, 'education': 'Some-college', 'educational-num': 3, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 10000, 'capital-loss': 5000, 'hours-per-week': 45, 'native-country': 'Mexico', 'income': '>50K'}"
"{'age': 38, 'workclass': 'Private', 'fnlwgt': 456321, 'education': 'HS-grad', 'educational-num': 12, 'marital-status': 'Married-civ-spouse', 'occupation': 'Machine-op-inspct', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 42, 'workclass': 'Self-emp-not-inc', 'fnlwgt': 123456, 'education': 'Bachelors', 'educational-num': 14, 'marital-status': 'Never-married', 'occupation': 'Exec-managerial', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Female', 'capital-gain': 10000, 'capital-loss': 5000, 'hours-per-week': 35, 'native-country': 'Mexico', 'income': '>50K'}"
"{'age': 38, 'workclass': 'Private', 'fnlwgt': 220800, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}","{'age': 52, 'workclass': 'Self-emp-not-inc', 'fnlwgt': 157500, 'education': 'Some-college', 'educational-num': 6, 'marital-status': 'Married-civ-spouse', 'occupation': 'Craft-repair', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 15000, 'capital-loss': 5000, 'hours-per-week': 45, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 30, 'workclass': 'Other', 'fnlwgt': 172543, 'education': 'Some-college', 'educational-num': 12, 'marital-status': 'Married-civ-spouse', 'occupation': 'Craft-repair', 'relationship': 'Other', 'race': 'White', 'gender': 'Female', 'capital-gain': 1000, 'capital-loss': 5000, 'hours-per-week': 45, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 42, 'workclass': 'Private', 'fnlwgt': 195624, 'education': '4yr-deg', 'educational-num': 14, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 15000, 'capital-loss': 5000, 'hours-per-week': 52, 'native-country': 'Jamaica', 'income': '>50K'}"
"{'age': 28, 'workclass': 'Private', 'fnlwgt': 414154, 'education': 'HS-grad', 'educational-num': 12, 'marital-status': 'Never-married', 'occupation': 'Adm-clerical', 'relationship': 'Owner-not-inc', 'race': 'White', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'England', 'income': '<=50K'}","{'age': 42, 'workclass': 'Federal-gov', 'fnlwgt': 412536, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 12000, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'Canada', 'income': '>50K'}"
"{'age': 35, 'workclass': 'Other', 'fnlwgt': 184291, 'education': 'Other', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Other', 'race': 'Black', 'gender': 'Female', 'capital-gain': 32131, 'capital-loss': 21922, 'hours-per-week': 5, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 40, 'workclass': 'Private', 'fnlwgt': 135410, 'education': 'Other', 'educational-num': 1, 'marital-status': 'Other', 'occupation': 'Prof-specialty', 'relationship': 'Other', 'race': 'White', 'gender': 'Male', 'capital-gain': 95405, 'capital-loss': 2154, 'hours-per-week': 32, 'native-country': 'Mexico', 'income': '>50K'}"
"{'age': 34, 'workclass': 'Private', 'fnlwgt': 237456, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 45, 'native-country': 'United-States', 'income': '>50K'}","{'age': 42, 'workclass': 'Federal-gov', 'fnlwgt': 345678, 'education': 'Some-college', 'educational-num': 10, 'marital-status': 'Never-married', 'occupation': 'Adm-clerical', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 38, 'native-country': 'Mexico', 'income': '<=50K'}"
"{'age': 28, 'workclass': 'Private', 'fnlwgt': 424022, 'education': '11th', 'educational-num': 7, 'marital-status': 'Never-married', 'occupation': 'Farming-fishing', 'relationship': 'Not-in-family', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 30, 'workclass': 'Private', 'fnlwgt': 238840, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Divorced', 'occupation': 'Exec-managerial', 'relationship': 'Wife', 'race': 'Black', 'gender': 'Female', 'capital-gain': 12000, 'capital-loss': 8000, 'hours-per-week': 40, 'native-country': 'Jamaica', 'income': '>50K'}"
"{'age': 34, 'workclass': 'Private', 'fnlwgt': 246405, 'education': 'Bachelors', 'educational-num': 14, 'marital-status': 'Never-married', 'occupation': 'Prof-specialty', 'relationship': 'Not-in-family', 'race': 'White', 'gender': 'Female', 'capital-gain': 12000, 'capital-loss': 8000, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}","{'age': 42, 'workclass': 'Local-gov', 'fnlwgt': 226563, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 10000, 'capital-loss': 15000, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 36, 'workclass': 'Private', 'fnlwgt': 278898, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Married-civ-spouse', 'occupation': 'Machine-op-inspct', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 58, 'workclass': 'Private', 'fnlwgt': 313437, 'education': 'Some-college', 'educational-num': 15, 'marital-status': 'Never-married', 'occupation': 'Sales', 'relationship': 'Own-child', 'race': 'Black', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 30, 'workclass': 'Private', 'fnlwgt': 149000, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 3000, 'capital-loss': 2000, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}","{'age': 42, 'workclass': 'Self-emp-not-inc', 'fnlwgt': 195430, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Never-married', 'occupation': 'Farming-fishing', 'relationship': 'Own-child', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 42, 'workclass': 'Private', 'fnlwgt': 361227, 'education': 'Some-college', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 3500, 'capital-loss': 1000, 'hours-per-week': 45, 'native-country': 'United-States', 'income': '>50K'}","{'age': 37, 'workclass': 'Private', 'fnlwgt': 284798, 'education': 'HS-grad', 'educational-num': 10, 'marital-status': 'Never-married', 'occupation': 'Machine-op-inspct', 'relationship': 'Own-child', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 5000, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 34, 'workclass': 'Private', 'fnlwgt': 205236, 'education': 'Bachelors', 'educational-num': 16, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 1000, 'capital-loss': 500, 'hours-per-week': 35, 'native-country': 'United-States', 'income': '>50K'}","{'age': 42, 'workclass': 'Private', 'fnlwgt': 268085, 'education': 'HS-grad', 'educational-num': 10, 'marital-status': 'Married-civ-spouse', 'occupation': 'Machine-op-inspct', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 45, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 42, 'workclass': 'Private', 'fnlwgt': 208210, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Married-civ-spouse', 'occupation': 'Sales', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}","{'age': 34, 'workclass': 'State-gov', 'fnlwgt': 300476, 'education': 'Some-college', 'educational-num': 6, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 42, 'workclass': 'Private', 'fnlwgt': 211190, 'education': 'Some-college', 'educational-num': 11, 'marital-status': 'Never-married', 'occupation': 'Prof-specialty', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Female', 'capital-gain': 45375, 'capital-loss': 35263, 'hours-per-week': 83, 'native-country': 'United-States', 'income': '>50K'}","{'age': 28, 'workclass': 'Private', 'fnlwgt': 247738, 'education': 'HS-grad', 'educational-num': 2, 'marital-status': 'Never-married', 'occupation': 'Machine-op-inspct', 'relationship': 'Wife', 'race': 'White', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 42, 'workclass': 'Private', 'fnlwgt': 200000, 'education': 'Bachelors', 'educational-num': 14, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 10000, 'capital-loss': 5000, 'hours-per-week': 40, 'native-country': 'Germany', 'income': '>50K'}","{'age': 35, 'workclass': 'Local-gov', 'fnlwgt': 35281, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 35, 'workclass': 'Private', 'fnlwgt': 358412, 'education': 'Some-college', 'educational-num': 9, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 10000, 'capital-loss': 10000, 'hours-per-week': 45, 'native-country': 'United-States', 'income': '>50K'}","{'age': 22, 'workclass': 'Federal-gov', 'fnlwgt': 238071, 'education': 'Bachelors', 'educational-num': 15, 'marital-status': 'Never-married', 'occupation': 'Craft-repair', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 28, 'workclass': 'Federal-gov', 'fnlwgt': 40748, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}","{'age': 35, 'workclass': 'Private', 'fnlwgt': 183815, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Never-married', 'occupation': 'Prof-specialty', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 35, 'workclass': 'Other', 'fnlwgt': 184291, 'education': 'Some-college', 'educational-num': 12, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Other', 'race': 'Black', 'gender': 'Female', 'capital-gain': 32131, 'capital-loss': 21922, 'hours-per-week': 5, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 42, 'workclass': 'Private', 'fnlwgt': 168258, 'education': 'HS-grad', 'educational-num': 8, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 5000, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 42, 'workclass': 'Private', 'fnlwgt': 205895, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 28000, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}","{'age': 35, 'workclass': 'Private', 'fnlwgt': 364677, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Never-married', 'occupation': 'Exec-managerial', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 5000, 'hours-per-week': 40, 'native-country': 'Jamaica', 'income': '<=50K'}"
"{'age': 35, 'workclass': 'Other', 'fnlwgt': 184291, 'education': 'Other', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Other', 'race': 'Black', 'gender': 'Female', 'capital-gain': 32131, 'capital-loss': 21922, 'hours-per-week': 5, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 28, 'workclass': 'Private', 'fnlwgt': 320728, 'education': 'Bachelors', 'educational-num': 15, 'marital-status': 'Never-married', 'occupation': 'Prof-specialty', 'relationship': 'Not-in-family', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 45, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 50, 'workclass': 'Private', 'fnlwgt': 256962, 'education': 'Bachelors', 'educational-num': 14, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 15000, 'capital-loss': 5000, 'hours-per-week': 45, 'native-country': 'United-States', 'income': '>50K'}","{'age': 30, 'workclass': 'Private', 'fnlwgt': 220851, 'education': 'Some-college', 'educational-num': 7, 'marital-status': 'Never-married', 'occupation': 'Keeper', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'Jamaica', 'income': '<=50K'}"
