0,1
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'Felony', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '2', 'priors_count': '0', 'race': 'African-American', 'c_charge_degree': 'Misdemeanor', 'y': '0'}"
"{'sex': 'Male', 'age': '38', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '3', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Hispanic', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Hispanic', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'M', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'W', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'F', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '0', 'race': 'B', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'M', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '1', 'race': 'W', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'F', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '4', 'juv_other_count': '0', 'priors_count': '0', 'race': 'B', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '28', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '3', 'race': 'White', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '2', 'race': 'Black', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'male', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '3', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'female', 'age': '27', 'juv_fel_count': '0', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '1', 'race': 'african-american', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '2', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '1', 'race': 'Black', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'Felony', 'y': '0'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '1', 'race': 'African-American', 'c_charge_degree': 'Misdemeanor', 'y': '1'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '0', 'race': 'Black', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '0', 'race': 'Black', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'Felony', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African-American', 'c_charge_degree': 'Misdemeanor', 'y': '0'}"
"{'sex': 'Male', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '32', 'juv_fel_count': '0', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '0', 'race': 'Hispanic', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'African-American', 'c_charge_degree': 'Felony', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '1', 'priors_count': '0', 'race': 'Caucasian', 'c_charge_degree': 'Misdemeanor', 'y': '0'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '1', 'priors_count': '0', 'race': 'Black', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '3', 'priors_count': '0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '0', 'juv_other_count': '1', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'Felony', 'y': '0'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '0', 'race': 'African American', 'c_charge_degree': 'Misdemeanor', 'y': '1'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '2', 'race': 'White', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '1', 'juv_other_count': '1', 'priors_count': '1', 'race': 'Hispanic', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'Felony', 'y': '1'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '1', 'race': 'African American', 'c_charge_degree': 'Misdemeanor', 'y': '0'}"
"{'sex': 'M', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'F', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '1', 'priors_count': '0', 'race': 'Black', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '2', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '1', 'juv_other_count': '1', 'priors_count': '1', 'race': 'Black', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'M', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'White', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'F', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '32', 'juv_fel_count': '0', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '1', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'white', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '2', 'race': 'black', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'M', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'F', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '0', 'race': 'Hispanic', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'white', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '0', 'race': 'black', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '3', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '1', 'race': 'Black', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '2', 'priors_count': '0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '2', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '1', 'juv_other_count': '1', 'priors_count': '1', 'race': 'Hispanic', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'white', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'female', 'age': '33', 'juv_fel_count': '0', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '1', 'race': 'black', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '1', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '2', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '1', 'juv_other_count': '1', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '0', 'race': 'Black', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'M', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'C', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'F', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '1', 'priors_count': '0', 'race': 'A', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'Felony', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African American', 'c_charge_degree': 'Misdemeanor', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '3', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '1', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'male', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '3', 'race': 'caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '1', 'juv_other_count': '2', 'priors_count': '2', 'race': 'african-american', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '3', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '2', 'race': 'Black', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '0', 'race': 'caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'female', 'age': '32', 'juv_fel_count': '0', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '1', 'race': 'african-american', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'M', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'White', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'F', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '2', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'male', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Black', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '0', 'race': 'White', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '0', 'race': 'African American', 'c_charge_degree': 'M', 'y': '1'}"
