0,1
"{'age': 40, 'workclass': 'Private', 'fnlwgt': 146429, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Married-civ-spouse', 'occupation': 'Craft-repair', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 36, 'workclass': 'Private', 'fnlwgt': 392351, 'education': 'Other', 'educational-num': 14, 'marital-status': 'Never-married', 'occupation': 'Other', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Male', 'capital-gain': 5179, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'Mexico', 'income': '>50K'}"
"{'age': 45, 'workclass': 'Private', 'fnlwgt': 214345, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Never-married', 'occupation': 'Exec-managerial', 'relationship': 'Not-in-family', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 35, 'workclass': 'Private', 'fnlwgt': 131231, 'education': 'Some-college', 'educational-num': 10, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 2500, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'Cuba', 'income': '>50K'}"
"{'age': 43, 'workclass': 'Private', 'fnlwgt': 245361, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}","{'age': 34, 'workclass': 'Private', 'fnlwgt': 204515, 'education': 'Bachelors', 'educational-num': 14, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Wife', 'race': 'Black', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'Cuba', 'income': '>50K'}"
"{'age': 45, 'workclass': 'Private', 'fnlwgt': 213311, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Never-married', 'occupation': 'Exec-managerial', 'relationship': 'Not-in-family', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 35, 'workclass': 'Private', 'fnlwgt': 182228, 'education': 'Some-college', 'educational-num': 10, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 1845, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 45, 'workclass': 'Private', 'fnlwgt': 214478, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Never-married', 'occupation': 'Exec-managerial', 'relationship': 'Not-in-family', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 35, 'workclass': 'Private', 'fnlwgt': 359324, 'education': 'Some-college', 'educational-num': 10, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 45, 'workclass': 'Private', 'fnlwgt': 193307, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Never-married', 'occupation': 'Prof-specialty', 'relationship': 'Not-in-family', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 34, 'workclass': 'Self-emp-not-inc', 'fnlwgt': 175154, 'education': 'Some-college', 'educational-num': 10, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 5000, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'Cuba', 'income': '>50K'}"
"{'age': 40, 'workclass': 'Private', 'fnlwgt': 146429, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Married-civ-spouse', 'occupation': 'Craft-repair', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 39, 'workclass': 'Other', 'fnlwgt': 336402, 'education': 'Some-college', 'educational-num': 14, 'marital-status': 'Never-married', 'occupation': 'Other', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Female', 'capital-gain': 9606, 'capital-loss': 0, 'hours-per-week': 51, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 45, 'workclass': 'Private', 'fnlwgt': 214445, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Never-married', 'occupation': 'Exec-managerial', 'relationship': 'Not-in-family', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 34, 'workclass': 'Self-emp-not-inc', 'fnlwgt': 265312, 'education': 'Some-college', 'educational-num': 14, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 2000, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 45, 'workclass': 'Private', 'fnlwgt': 193422, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 3245, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'United-States', 'income': '>50K'}","{'age': 34, 'workclass': 'Private', 'fnlwgt': 228881, 'education': 'Some-college', 'educational-num': 10, 'marital-status': 'Separated', 'occupation': 'Machine-op-inspct', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 45, 'workclass': 'Private', 'fnlwgt': 238951, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Married-civ-spouse', 'occupation': 'Adm-clerical', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 34, 'workclass': 'Self-emp-not-inc', 'fnlwgt': 278394, 'education': 'Some-college', 'educational-num': 10, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 5000, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'Cuba', 'income': '>50K'}"
"{'age': 45, 'workclass': 'Private', 'fnlwgt': 278912, 'education': 'Some-college', 'educational-num': 16, 'marital-status': 'Married-civ-spouse', 'occupation': 'Craft-repair', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 8887, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'Mexico', 'income': '>50K'}","{'age': 32, 'workclass': 'Private', 'fnlwgt': 385959, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Never-married', 'occupation': 'Craft-repair', 'relationship': 'Own-child', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 45, 'workclass': 'Local-gov', 'fnlwgt': 219087, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Wife', 'race': 'White', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 30, 'workclass': 'Self-emp-not-inc', 'fnlwgt': 424111, 'education': 'Other', 'educational-num': 14, 'marital-status': 'Other', 'occupation': 'Other', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': '9730', 'capital-loss': '0', 'hours-per-week': '49', 'native-country': 'Other', 'income': '>50K'}"
"{'age': 45, 'workclass': 'Private', 'fnlwgt': 207540, 'education': 'Doctorate', 'educational-num': 16, 'marital-status': 'Separated', 'occupation': 'Exec-managerial', 'relationship': 'Unmarried', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}","{'age': 37, 'workclass': 'Private', 'fnlwgt': 246595, 'education': 'HS-grad', 'educational-num': 16, 'marital-status': 'Never-married', 'occupation': 'Other', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Male', 'capital-gain': '6079', 'capital-loss': '0', 'hours-per-week': '50', 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 45, 'workclass': 'Local-gov', 'fnlwgt': 255143, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Never-married', 'occupation': 'Prof-specialty', 'relationship': 'Own-child', 'race': 'Black', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 34, 'workclass': 'Private', 'fnlwgt': 127586, 'education': 'Some-college', 'educational-num': 10, 'marital-status': 'Married-civ-spouse', 'occupation': 'Craft-repair', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 43, 'workclass': 'Private', 'fnlwgt': 255445, 'education': 'Some-college', 'educational-num': 15, 'marital-status': 'Married-civ-spouse', 'occupation': 'Sales', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 35, 'workclass': 'Private', 'fnlwgt': 368680, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Never-married', 'occupation': 'Prof-specialty', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 45, 'workclass': 'Local-gov', 'fnlwgt': 153775, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Never-married', 'occupation': 'Prof-specialty', 'relationship': 'Own-child', 'race': 'Black', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 35, 'workclass': 'Private', 'fnlwgt': 207141, 'education': 'Some-college', 'educational-num': 16, 'marital-status': 'Never-married', 'occupation': 'Craft-repair', 'relationship': 'Other', 'race': 'White', 'gender': 'Female', 'capital-gain': 8657, 'capital-loss': 0, 'hours-per-week': 58, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 45, 'workclass': 'Local-gov', 'fnlwgt': 200670, 'education': 'HS-grad', 'educational-num': 15, 'marital-status': 'Married-civ-spouse', 'occupation': 'Craft-repair', 'relationship': 'Other', 'race': 'Black', 'gender': 'Male', 'capital-gain': 3572, 'capital-loss': 0, 'hours-per-week': 47, 'native-country': 'Other', 'income': '>50K'}","{'age': 38, 'workclass': 'Private', 'fnlwgt': 278912, 'education': 'Some-college', 'educational-num': 16, 'marital-status': 'Married-civ-spouse', 'occupation': 'Craft-repair', 'relationship': 'Other', 'race': 'White', 'gender': 'Male', 'capital-gain': 8887, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'Mexico', 'income': '>50K'}"
"{'age': 43, 'workclass': 'Private', 'fnlwgt': 201979, 'education': 'Some-college', 'educational-num': 15, 'marital-status': 'Never-married', 'occupation': 'Prof-specialty', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 8473, 'capital-loss': 0, 'hours-per-week': 54, 'native-country': 'Other', 'income': '>50K'}","{'age': 38, 'workclass': 'Private', 'fnlwgt': 164898, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Never-married', 'occupation': 'Craft-repair', 'relationship': 'Not-in-family', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 49, 'workclass': 'Private', 'fnlwgt': 397258, 'education': 'HS-grad', 'educational-num': 13, 'marital-status': 'Other', 'occupation': 'Other', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Male', 'capital-gain': 4803, 'capital-loss': 0, 'hours-per-week': 48, 'native-country': 'Other', 'income': '>50K'}","{'age': 32, 'workclass': 'Private', 'fnlwgt': 164898, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Never-married', 'occupation': 'Craft-repair', 'relationship': 'Not-in-family', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 45, 'workclass': 'Local-gov', 'fnlwgt': 34021, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Never-married', 'occupation': 'Prof-specialty', 'relationship': 'Own-child', 'race': 'Black', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 38, 'workclass': 'Private', 'fnlwgt': 278912, 'education': 'Some-college', 'educational-num': 16, 'marital-status': 'Married-civ-spouse', 'occupation': 'Craft-repair', 'relationship': 'Other', 'race': 'White', 'gender': 'Male', 'capital-gain': 8887, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'Mexico', 'income': '>50K'}"
"{'age': 43, 'workclass': 'Private', 'fnlwgt': 259496, 'education': 'Some-college', 'educational-num': 10, 'marital-status': 'Never-married', 'occupation': 'Sales', 'relationship': 'Own-child', 'race': 'White', 'gender': 'Female', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 20, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 66, 'workclass': 'Self-emp-not-inc', 'fnlwgt': '320583', 'education': 'Some-college', 'educational-num': '16', 'marital-status': 'Other', 'occupation': 'Craft-repair', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Female', 'capital-gain': '9487', 'capital-loss': '0', 'hours-per-week': '60', 'native-country': 'Other', 'income': '>50K'}"
"{'age': 49, 'workclass': 'Private', 'fnlwgt': 149021, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Never-married', 'occupation': 'Exec-managerial', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 53, 'workclass': 'Self-emp-inc', 'fnlwgt': 148532, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Sales', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 60, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 47, 'workclass': 'Private', 'fnlwgt': 136422, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 52, 'workclass': 'Private', 'fnlwgt': 271111, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Married-civ-spouse', 'occupation': 'Sales', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 47, 'workclass': 'Self-emp-not-inc', 'fnlwgt': 321258, 'education': 'Some-college', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Other', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 52, 'workclass': 'Private', 'fnlwgt': 282610, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 5878, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 43, 'workclass': 'Private', 'fnlwgt': 225434, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 2700, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'United-States', 'income': '>50K'}","{'age': 35, 'workclass': 'Private', 'fnlwgt': 164002, 'education': 'Some-college', 'educational-num': 12, 'marital-status': 'Divorced', 'occupation': 'Craft-repair', 'relationship': 'Not-in-family', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}"
"{'age': 47, 'workclass': 'Private', 'fnlwgt': 128231, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 1200, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}","{'age': 35, 'workclass': 'Private', 'fnlwgt': 248625, 'education': 'Some-college', 'educational-num': 12, 'marital-status': 'Married-civ-spouse', 'occupation': 'Craft-repair', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '>50K'}"
"{'age': 43, 'workclass': 'Private', 'fnlwgt': 209301, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Craft-repair', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'Canada', 'income': '<=50K'}","{'age': 66, 'workclass': 'Private', 'fnlwgt': 386135, 'education': 'HS-grad', 'educational-num': 16, 'marital-status': 'Other', 'occupation': 'Prof-specialty', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 4726, 'capital-loss': 0, 'hours-per-week': 49, 'native-country': 'Other', 'income': '>50K'}"
"{'age': 43, 'workclass': 'Private', 'fnlwgt': 151504, 'education': 'Some-college', 'educational-num': 10, 'marital-status': 'Married-civ-spouse', 'occupation': 'Sales', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 66, 'workclass': 'Private', 'fnlwgt': '386135', 'education': 'HS-grad', 'educational-num': 16, 'marital-status': 'Other', 'occupation': 'Prof-specialty', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': '4726', 'capital-loss': '0', 'hours-per-week': '49', 'native-country': 'Other', 'income': '>50K'}"
"{'age': 47, 'workclass': 'Private', 'fnlwgt': 285249, 'education': 'Bachelors', 'educational-num': 13, 'marital-status': 'Married-civ-spouse', 'occupation': 'Exec-managerial', 'relationship': 'Husband', 'race': 'Black', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 40, 'native-country': 'United-States', 'income': '<=50K'}","{'age': 52, 'workclass': 'Self-emp-not-inc', 'fnlwgt': 320301, 'education': 'HS-grad', 'educational-num': 9, 'marital-status': 'Married-civ-spouse', 'occupation': 'Prof-specialty', 'relationship': 'Husband', 'race': 'White', 'gender': 'Male', 'capital-gain': 0, 'capital-loss': 0, 'hours-per-week': 50, 'native-country': 'United-States', 'income': '>50K'}"
